Country,Code,Year,Sex,Age,Deaths,Source
Slovakia,SVK,2016,m,20,124,stmf
Slovakia,SVK,2016,m,25,153,stmf
Slovakia,SVK,2016,m,30,215,stmf
Slovakia,SVK,2016,m,35,358,stmf
Slovakia,SVK,2016,m,40,563,stmf
Slovakia,SVK,2016,m,45,777,stmf
Slovakia,SVK,2016,m,5,17,stmf
Slovakia,SVK,2016,m,50,1347,stmf
Slovakia,SVK,2016,m,55,2211,stmf
Slovakia,SVK,2016,m,60,3371,stmf
Slovakia,SVK,2016,m,65,3668,stmf
Slovakia,SVK,2016,m,70,3205,stmf
Slovakia,SVK,2016,m,75,3352,stmf
Slovakia,SVK,2016,m,80,3170,stmf
Slovakia,SVK,2016,m,85,2438,stmf
Slovakia,SVK,2016,m,90,1383,stmf
Slovakia,SVK,2016,m,TOT,26636,stmf
Slovakia,SVK,2016,t,0,351,stmf
Slovakia,SVK,2016,t,10,32,stmf
Slovakia,SVK,2016,t,15,91,stmf
Slovakia,SVK,2016,t,20,172,stmf
Slovakia,SVK,2016,t,25,212,stmf
Slovakia,SVK,2016,t,30,327,stmf
Slovakia,SVK,2016,t,35,510,stmf
Slovakia,SVK,2016,t,40,806,stmf
Slovakia,SVK,2016,t,45,1106,stmf
Slovakia,SVK,2016,t,5,34,stmf
Slovakia,SVK,2016,t,50,1939,stmf
Slovakia,SVK,2016,t,55,3104,stmf
Slovakia,SVK,2016,t,60,4877,stmf
Slovakia,SVK,2016,t,65,5683,stmf
Slovakia,SVK,2016,t,70,5583,stmf
Slovakia,SVK,2016,t,75,6606,stmf
Slovakia,SVK,2016,t,80,7938,stmf
Slovakia,SVK,2016,t,85,7533,stmf
Slovakia,SVK,2016,t,90,5181,stmf
Slovakia,SVK,2016,t,TOT,52085,stmf
Slovakia,SVK,2017,f,0,130,stmf
Slovakia,SVK,2017,f,10,11,stmf
Slovakia,SVK,2017,f,15,31,stmf
Slovakia,SVK,2017,f,20,31,stmf
Slovakia,SVK,2017,f,25,74,stmf
Slovakia,SVK,2017,f,30,86,stmf
Slovakia,SVK,2017,f,35,148,stmf
Slovakia,SVK,2017,f,40,225,stmf
Slovakia,SVK,2017,f,45,346,stmf
Slovakia,SVK,2017,f,5,16,stmf
Slovakia,SVK,2017,f,50,593,stmf
Slovakia,SVK,2017,f,55,943,stmf
Slovakia,SVK,2017,f,60,1552,stmf
Slovakia,SVK,2017,f,65,2016,stmf
Slovakia,SVK,2017,f,70,2445,stmf
Slovakia,SVK,2017,f,75,3471,stmf
Slovakia,SVK,2017,f,80,4818,stmf
Slovakia,SVK,2017,f,85,5333,stmf
Slovakia,SVK,2017,f,90,4060,stmf
Slovakia,SVK,2017,f,TOT,26329,stmf
Slovakia,SVK,2017,m,0,191,stmf
Slovakia,SVK,2017,m,10,22,stmf
Slovakia,SVK,2017,m,15,75,stmf
Slovakia,SVK,2017,m,20,121,stmf
Slovakia,SVK,2017,m,25,155,stmf
Slovakia,SVK,2017,m,30,234,stmf
Slovakia,SVK,2017,m,35,337,stmf
Slovakia,SVK,2017,m,40,565,stmf
Slovakia,SVK,2017,m,45,753,stmf
Slovakia,SVK,2017,m,5,18,stmf
Slovakia,SVK,2017,m,50,1429,stmf
Slovakia,SVK,2017,m,55,2117,stmf
Slovakia,SVK,2017,m,60,3422,stmf
Slovakia,SVK,2017,m,65,3728,stmf
Slovakia,SVK,2017,m,70,3454,stmf
Slovakia,SVK,2017,m,75,3425,stmf
Slovakia,SVK,2017,m,80,3240,stmf
Slovakia,SVK,2017,m,85,2606,stmf
Slovakia,SVK,2017,m,90,1481,stmf
Slovakia,SVK,2017,m,TOT,27373,stmf
Slovakia,SVK,2017,t,0,321,stmf
Slovakia,SVK,2017,t,10,33,stmf
Slovakia,SVK,2017,t,15,106,stmf
Slovakia,SVK,2017,t,20,152,stmf
Slovakia,SVK,2017,t,25,229,stmf
Slovakia,SVK,2017,t,30,320,stmf
Slovakia,SVK,2017,t,35,485,stmf
Slovakia,SVK,2017,t,40,790,stmf
Slovakia,SVK,2017,t,45,1099,stmf
Slovakia,SVK,2017,t,5,34,stmf
Slovakia,SVK,2017,t,50,2022,stmf
Slovakia,SVK,2017,t,55,3060,stmf
Slovakia,SVK,2017,t,60,4974,stmf
Slovakia,SVK,2017,t,65,5744,stmf
Slovakia,SVK,2017,t,70,5899,stmf
Slovakia,SVK,2017,t,75,6896,stmf
Slovakia,SVK,2017,t,80,8058,stmf
Slovakia,SVK,2017,t,85,7939,stmf
Slovakia,SVK,2017,t,90,5541,stmf
Slovakia,SVK,2017,t,TOT,53702,stmf
Slovakia,SVK,2018,f,0,149,stmf
Slovakia,SVK,2018,f,10,19,stmf
Slovakia,SVK,2018,f,15,32,stmf
Slovakia,SVK,2018,f,20,45,stmf
Slovakia,SVK,2018,f,25,60,stmf
Slovakia,SVK,2018,f,30,77,stmf
Slovakia,SVK,2018,f,35,113,stmf
Slovakia,SVK,2018,f,40,244,stmf
Slovakia,SVK,2018,f,45,342,stmf
Slovakia,SVK,2018,f,5,22,stmf
Slovakia,SVK,2018,f,50,590,stmf
Slovakia,SVK,2018,f,55,909,stmf
Slovakia,SVK,2018,f,60,1549,stmf
Slovakia,SVK,2018,f,65,2149,stmf
Slovakia,SVK,2018,f,70,2527,stmf
Slovakia,SVK,2018,f,75,3544,stmf
Slovakia,SVK,2018,f,80,4731,stmf
Slovakia,SVK,2018,f,85,5302,stmf
Slovakia,SVK,2018,f,90,4042,stmf
Slovakia,SVK,2018,f,TOT,26446,stmf
Slovakia,SVK,2018,m,0,195,stmf
Slovakia,SVK,2018,m,10,22,stmf
Slovakia,SVK,2018,m,15,64,stmf
Slovakia,SVK,2018,m,20,118,stmf
Slovakia,SVK,2018,m,25,154,stmf
Slovakia,SVK,2018,m,30,247,stmf
Slovakia,SVK,2018,m,35,384,stmf
Slovakia,SVK,2018,m,40,577,stmf
Slovakia,SVK,2018,m,45,813,stmf
Slovakia,SVK,2018,m,5,17,stmf
Slovakia,SVK,2018,m,50,1395,stmf
Slovakia,SVK,2018,m,55,2162,stmf
Slovakia,SVK,2018,m,60,3284,stmf
Slovakia,SVK,2018,m,65,4008,stmf
Slovakia,SVK,2018,m,70,3463,stmf
Slovakia,SVK,2018,m,75,3493,stmf
Slovakia,SVK,2018,m,80,3224,stmf
Slovakia,SVK,2018,m,85,2669,stmf
Slovakia,SVK,2018,m,90,1402,stmf
Slovakia,SVK,2018,m,TOT,27691,stmf
Slovakia,SVK,2018,t,0,344,stmf
Slovakia,SVK,2018,t,10,41,stmf
Slovakia,SVK,2018,t,15,96,stmf
Slovakia,SVK,2018,t,20,163,stmf
Slovakia,SVK,2018,t,25,214,stmf
Slovakia,SVK,2018,t,30,324,stmf
Slovakia,SVK,2018,t,35,497,stmf
Slovakia,SVK,2018,t,40,821,stmf
Slovakia,SVK,2018,t,45,1155,stmf
Slovakia,SVK,2018,t,5,39,stmf
Slovakia,SVK,2018,t,50,1985,stmf
Slovakia,SVK,2018,t,55,3071,stmf
Slovakia,SVK,2018,t,60,4833,stmf
Slovakia,SVK,2018,t,65,6157,stmf
Slovakia,SVK,2018,t,70,5990,stmf
Slovakia,SVK,2018,t,75,7037,stmf
Slovakia,SVK,2018,t,80,7955,stmf
Slovakia,SVK,2018,t,85,7971,stmf
Slovakia,SVK,2018,t,90,5444,stmf
Slovakia,SVK,2018,t,TOT,54137,stmf
Slovakia,SVK,2019,f,0,158,stmf
Slovakia,SVK,2019,f,10,15,stmf
Slovakia,SVK,2019,f,15,35,stmf
Slovakia,SVK,2019,f,20,32,stmf
Slovakia,SVK,2019,f,25,60,stmf
Slovakia,SVK,2019,f,30,91,stmf
Slovakia,SVK,2019,f,35,147,stmf
Slovakia,SVK,2019,f,40,249,stmf
Slovakia,SVK,2019,f,45,333,stmf
Slovakia,SVK,2019,f,5,16,stmf
Slovakia,SVK,2019,f,50,552,stmf
Slovakia,SVK,2019,f,55,860,stmf
Slovakia,SVK,2019,f,60,1475,stmf
Slovakia,SVK,2019,f,65,2088,stmf
Slovakia,SVK,2019,f,70,2604,stmf
Slovakia,SVK,2019,f,75,3410,stmf
Slovakia,SVK,2019,f,80,4509,stmf
Slovakia,SVK,2019,f,85,5089,stmf
Slovakia,SVK,2019,f,90,4049,stmf
Slovakia,SVK,2019,f,TOT,25772,stmf
Slovakia,SVK,2019,m,0,199,stmf
Slovakia,SVK,2019,m,10,25,stmf
Slovakia,SVK,2019,m,15,51,stmf
Slovakia,SVK,2019,m,20,122,stmf
Slovakia,SVK,2019,m,25,153,stmf
Slovakia,SVK,2019,m,30,237,stmf
Slovakia,SVK,2019,m,35,375,stmf
Slovakia,SVK,2019,m,40,524,stmf
Slovakia,SVK,2019,m,45,826,stmf
Slovakia,SVK,2019,m,5,16,stmf
Slovakia,SVK,2019,m,50,1280,stmf
Slovakia,SVK,2019,m,55,2023,stmf
Slovakia,SVK,2019,m,60,3250,stmf
Slovakia,SVK,2019,m,65,3997,stmf
Slovakia,SVK,2019,m,70,3791,stmf
Slovakia,SVK,2019,m,75,3485,stmf
Slovakia,SVK,2019,m,80,3014,stmf
Slovakia,SVK,2019,m,85,2547,stmf
Slovakia,SVK,2019,m,90,1428,stmf
Slovakia,SVK,2019,m,TOT,27343,stmf
Slovakia,SVK,2019,t,0,357,stmf
Slovakia,SVK,2019,t,10,40,stmf
Slovakia,SVK,2019,t,15,86,stmf
Slovakia,SVK,2019,t,20,154,stmf
Slovakia,SVK,2019,t,25,213,stmf
Slovakia,SVK,2019,t,30,328,stmf
Slovakia,SVK,2019,t,35,522,stmf
Slovakia,SVK,2019,t,40,773,stmf
Slovakia,SVK,2019,t,45,1159,stmf
Slovakia,SVK,2019,t,5,32,stmf
Slovakia,SVK,2019,t,50,1832,stmf
Slovakia,SVK,2019,t,55,2883,stmf
Slovakia,SVK,2019,t,60,4725,stmf
Slovakia,SVK,2019,t,65,6085,stmf
Slovakia,SVK,2019,t,70,6395,stmf
Slovakia,SVK,2019,t,75,6895,stmf
Slovakia,SVK,2019,t,80,7523,stmf
Slovakia,SVK,2019,t,85,7636,stmf
Slovakia,SVK,2019,t,90,5477,stmf
Slovakia,SVK,2019,t,TOT,53115,stmf
Slovakia,SVK,2020,f,0,156,stmf
Slovakia,SVK,2020,f,10,15,stmf
Slovakia,SVK,2020,f,15,32,stmf
Slovakia,SVK,2020,f,20,30,stmf
Slovakia,SVK,2020,f,25,47,stmf
Slovakia,SVK,2020,f,30,83,stmf
Slovakia,SVK,2020,f,35,147,stmf
Slovakia,SVK,2020,f,40,229,stmf
Slovakia,SVK,2020,f,45,398,stmf
Slovakia,SVK,2020,f,5,15,stmf
Slovakia,SVK,2020,f,50,584,stmf
Slovakia,SVK,2020,f,55,914,stmf
Slovakia,SVK,2020,f,60,1536,stmf
Slovakia,SVK,2020,f,65,2417,stmf
Slovakia,SVK,2020,f,70,3057,stmf
Slovakia,SVK,2020,f,75,4122,stmf
Slovakia,SVK,2020,f,80,5176,stmf
Slovakia,SVK,2020,f,85,5654,stmf
Slovakia,SVK,2020,f,90,4604,stmf
Slovakia,SVK,2020,f,TOT,29216,stmf
Slovakia,SVK,2020,m,0,195,stmf
Slovakia,SVK,2020,m,10,18,stmf
Slovakia,SVK,2020,m,15,75,stmf
Slovakia,SVK,2020,m,20,95,stmf
Slovakia,SVK,2020,m,25,149,stmf
Slovakia,SVK,2020,m,30,248,stmf
Slovakia,SVK,2020,m,35,373,stmf
Slovakia,SVK,2020,m,40,575,stmf
Slovakia,SVK,2020,m,45,855,stmf
Slovakia,SVK,2020,m,5,25,stmf
Slovakia,SVK,2020,m,50,1326,stmf
Slovakia,SVK,2020,m,55,2127,stmf
Slovakia,SVK,2020,m,60,3352,stmf
Slovakia,SVK,2020,m,65,4486,stmf
Slovakia,SVK,2020,m,70,4542,stmf
Slovakia,SVK,2020,m,75,4169,stmf
Slovakia,SVK,2020,m,80,3799,stmf
Slovakia,SVK,2020,m,85,2969,stmf
Slovakia,SVK,2020,m,90,1671,stmf
Slovakia,SVK,2020,m,TOT,31049,stmf
Slovakia,SVK,2020,t,0,351,stmf
Slovakia,SVK,2020,t,10,33,stmf
Slovakia,SVK,2020,t,15,107,stmf
Slovakia,SVK,2020,t,20,125,stmf
Slovakia,SVK,2020,t,25,196,stmf
Slovakia,SVK,2020,t,30,331,stmf
Slovakia,SVK,2020,t,35,520,stmf
Slovakia,SVK,2020,t,40,804,stmf
Slovakia,SVK,2020,t,45,1253,stmf
Slovakia,SVK,2020,t,5,40,stmf
Slovakia,SVK,2020,t,50,1910,stmf
Slovakia,SVK,2020,t,55,3041,stmf
Slovakia,SVK,2020,t,60,4888,stmf
Slovakia,SVK,2020,t,65,6903,stmf
Slovakia,SVK,2020,t,70,7599,stmf
Slovakia,SVK,2020,t,75,8291,stmf
Slovakia,SVK,2020,t,80,8975,stmf
Slovakia,SVK,2020,t,85,8623,stmf
Slovakia,SVK,2020,t,90,6275,stmf
Slovakia,SVK,2020,t,TOT,60265,stmf
Slovakia,SVK,2021,f,0,143,stmf
Slovakia,SVK,2021,f,10,16,stmf
Slovakia,SVK,2021,f,15,28,stmf
Slovakia,SVK,2021,f,20,37,stmf
Slovakia,SVK,2021,f,25,59,stmf
Slovakia,SVK,2021,f,30,98,stmf
Slovakia,SVK,2021,f,35,195,stmf
Slovakia,SVK,2021,f,40,289,stmf
Slovakia,SVK,2021,f,45,449,stmf
Slovakia,SVK,2021,f,5,12,stmf
Slovakia,SVK,2021,f,50,677,stmf
Slovakia,SVK,2021,f,55,1194,stmf
Slovakia,SVK,2021,f,60,1987,stmf
Slovakia,SVK,2021,f,65,3123,stmf
Slovakia,SVK,2021,f,70,4238,stmf
Slovakia,SVK,2021,f,75,5081,stmf
Slovakia,SVK,2021,f,80,6270,stmf
Slovakia,SVK,2021,f,85,6284,stmf
Slovakia,SVK,2021,f,90,5163,stmf
Slovakia,SVK,2021,f,TOT,35343,stmf
Slovakia,SVK,2021,m,0,177,stmf
Slovakia,SVK,2021,m,10,19,stmf
Slovakia,SVK,2021,m,15,61,stmf
Slovakia,SVK,2021,m,20,99,stmf
Slovakia,SVK,2021,m,25,177,stmf
Slovakia,SVK,2021,m,30,297,stmf
Slovakia,SVK,2021,m,35,402,stmf
Slovakia,SVK,2021,m,40,724,stmf
Slovakia,SVK,2021,m,45,1153,stmf
Slovakia,SVK,2021,m,5,23,stmf
Slovakia,SVK,2021,m,50,1576,stmf
Slovakia,SVK,2021,m,55,2645,stmf
Slovakia,SVK,2021,m,60,4168,stmf
Slovakia,SVK,2021,m,65,5613,stmf
Slovakia,SVK,2021,m,70,5938,stmf
Slovakia,SVK,2021,m,75,5070,stmf
Slovakia,SVK,2021,m,80,4423,stmf
Slovakia,SVK,2021,m,85,3242,stmf
Slovakia,SVK,2021,m,90,1813,stmf
Slovakia,SVK,2021,m,TOT,37620,stmf
Slovakia,SVK,2021,t,0,320,stmf
Slovakia,SVK,2021,t,10,35,stmf
Slovakia,SVK,2021,t,15,89,stmf
Slovakia,SVK,2021,t,20,136,stmf
Slovakia,SVK,2021,t,25,236,stmf
Slovakia,SVK,2021,t,30,395,stmf
Slovakia,SVK,2021,t,35,597,stmf
Slovakia,SVK,2021,t,40,1013,stmf
Slovakia,SVK,2021,t,45,1602,stmf
Slovakia,SVK,2021,t,5,35,stmf
Slovakia,SVK,2021,t,50,2253,stmf
Slovakia,SVK,2021,t,55,3839,stmf
Slovakia,SVK,2021,t,60,6155,stmf
Slovakia,SVK,2021,t,65,8736,stmf
Slovakia,SVK,2021,t,70,10176,stmf
Slovakia,SVK,2021,t,75,10151,stmf
Slovakia,SVK,2021,t,80,10693,stmf
Slovakia,SVK,2021,t,85,9526,stmf
Slovakia,SVK,2021,t,90,6976,stmf
Slovakia,SVK,2021,t,TOT,72963,stmf
Slovenia,SVN,2015,f,0,19,stmf
Slovenia,SVN,2015,f,10,3,stmf
Slovenia,SVN,2015,f,15,6,stmf
Slovenia,SVN,2015,f,20,14,stmf
Slovenia,SVN,2015,f,25,8,stmf
Slovenia,SVN,2015,f,30,27,stmf
Slovenia,SVN,2015,f,35,36,stmf
Slovenia,SVN,2015,f,40,53,stmf
Slovenia,SVN,2015,f,45,108,stmf
Slovenia,SVN,2015,f,5,5,stmf
Slovenia,SVN,2015,f,50,172,stmf
Slovenia,SVN,2015,f,55,264,stmf
Slovenia,SVN,2015,f,60,423,stmf
Slovenia,SVN,2015,f,65,543,stmf
Slovenia,SVN,2015,f,70,709,stmf
Slovenia,SVN,2015,f,75,1149,stmf
Slovenia,SVN,2015,f,80,1970,stmf
Slovenia,SVN,2015,f,85,2455,stmf
Slovenia,SVN,2015,f,90,2304,stmf
Slovenia,SVN,2015,f,TOT,10268,stmf
Slovenia,SVN,2015,m,0,27,stmf
Slovenia,SVN,2015,m,10,9,stmf
Slovenia,SVN,2015,m,15,22,stmf
Slovenia,SVN,2015,m,20,34,stmf
Slovenia,SVN,2015,m,25,44,stmf
Slovenia,SVN,2015,m,30,62,stmf
Slovenia,SVN,2015,m,35,89,stmf
Slovenia,SVN,2015,m,40,133,stmf
Slovenia,SVN,2015,m,45,209,stmf
Slovenia,SVN,2015,m,5,4,stmf
Slovenia,SVN,2015,m,50,412,stmf
Slovenia,SVN,2015,m,55,633,stmf
Slovenia,SVN,2015,m,60,949,stmf
Slovenia,SVN,2015,m,65,981,stmf
Slovenia,SVN,2015,m,70,1226,stmf
Slovenia,SVN,2015,m,75,1444,stmf
Slovenia,SVN,2015,m,80,1708,stmf
Slovenia,SVN,2015,m,85,1284,stmf
Slovenia,SVN,2015,m,90,646,stmf
Slovenia,SVN,2015,m,TOT,9916,stmf
Slovenia,SVN,2015,t,0,46,stmf
Slovenia,SVN,2015,t,10,12,stmf
Slovenia,SVN,2015,t,15,28,stmf
Slovenia,SVN,2015,t,20,48,stmf
Slovenia,SVN,2015,t,25,52,stmf
Slovenia,SVN,2015,t,30,89,stmf
Slovenia,SVN,2015,t,35,125,stmf
Slovenia,SVN,2015,t,40,186,stmf
Slovenia,SVN,2015,t,45,317,stmf
Slovenia,SVN,2015,t,5,9,stmf
Slovenia,SVN,2015,t,50,584,stmf
Slovenia,SVN,2015,t,55,897,stmf
Slovenia,SVN,2015,t,60,1372,stmf
Slovenia,SVN,2015,t,65,1524,stmf
Slovenia,SVN,2015,t,70,1935,stmf
Slovenia,SVN,2015,t,75,2593,stmf
Slovenia,SVN,2015,t,80,3678,stmf
Slovenia,SVN,2015,t,85,3739,stmf
Slovenia,SVN,2015,t,90,2950,stmf
Slovenia,SVN,2015,t,TOT,20184,stmf
Slovenia,SVN,2016,f,0,27,stmf
Slovenia,SVN,2016,f,10,1,stmf
Slovenia,SVN,2016,f,15,14,stmf
Slovenia,SVN,2016,f,20,8,stmf
Slovenia,SVN,2016,f,25,12,stmf
Slovenia,SVN,2016,f,30,24,stmf
Slovenia,SVN,2016,f,35,29,stmf
Slovenia,SVN,2016,f,40,47,stmf
Slovenia,SVN,2016,f,45,84,stmf
Slovenia,SVN,2016,f,5,3,stmf
Slovenia,SVN,2016,f,50,163,stmf
Slovenia,SVN,2016,f,55,263,stmf
Slovenia,SVN,2016,f,60,404,stmf
Slovenia,SVN,2016,f,65,487,stmf
Slovenia,SVN,2016,f,70,670,stmf
Slovenia,SVN,2016,f,75,1033,stmf
Slovenia,SVN,2016,f,80,1851,stmf
Slovenia,SVN,2016,f,85,2466,stmf
Slovenia,SVN,2016,f,90,2373,stmf
Slovenia,SVN,2016,f,TOT,9959,stmf
Slovenia,SVN,2016,m,0,26,stmf
Slovenia,SVN,2016,m,10,9,stmf
Slovenia,SVN,2016,m,15,25,stmf
Slovenia,SVN,2016,m,20,42,stmf
Slovenia,SVN,2016,m,25,43,stmf
Slovenia,SVN,2016,m,30,60,stmf
Slovenia,SVN,2016,m,35,89,stmf
Slovenia,SVN,2016,m,40,94,stmf
Slovenia,SVN,2016,m,45,197,stmf
Slovenia,SVN,2016,m,5,1,stmf
Slovenia,SVN,2016,m,50,382,stmf
Slovenia,SVN,2016,m,55,596,stmf
Slovenia,SVN,2016,m,60,911,stmf
Slovenia,SVN,2016,m,65,1071,stmf
Slovenia,SVN,2016,m,70,1062,stmf
Slovenia,SVN,2016,m,75,1379,stmf
Slovenia,SVN,2016,m,80,1614,stmf
Slovenia,SVN,2016,m,85,1324,stmf
Slovenia,SVN,2016,m,90,693,stmf
Slovenia,SVN,2016,m,TOT,9618,stmf
Slovenia,SVN,2016,t,0,53,stmf
Slovenia,SVN,2016,t,10,10,stmf
Slovenia,SVN,2016,t,15,39,stmf
Slovenia,SVN,2016,t,20,50,stmf
Slovenia,SVN,2016,t,25,55,stmf
Slovenia,SVN,2016,t,30,84,stmf
Slovenia,SVN,2016,t,35,118,stmf
Slovenia,SVN,2016,t,40,141,stmf
Slovenia,SVN,2016,t,45,281,stmf
Slovenia,SVN,2016,t,5,4,stmf
Slovenia,SVN,2016,t,50,545,stmf
Slovenia,SVN,2016,t,55,859,stmf
Slovenia,SVN,2016,t,60,1315,stmf
Slovenia,SVN,2016,t,65,1558,stmf
Slovenia,SVN,2016,t,70,1732,stmf
Slovenia,SVN,2016,t,75,2412,stmf
Slovenia,SVN,2016,t,80,3465,stmf
Slovenia,SVN,2016,t,85,3790,stmf
Slovenia,SVN,2016,t,90,3066,stmf
Slovenia,SVN,2016,t,TOT,19577,stmf
Slovenia,SVN,2017,f,0,24,stmf
Slovenia,SVN,2017,f,10,4,stmf
Slovenia,SVN,2017,f,15,8,stmf
Slovenia,SVN,2017,f,20,16,stmf
Slovenia,SVN,2017,f,25,10,stmf
Slovenia,SVN,2017,f,30,15,stmf
Slovenia,SVN,2017,f,35,31,stmf
Slovenia,SVN,2017,f,40,51,stmf
Slovenia,SVN,2017,f,45,92,stmf
Slovenia,SVN,2017,f,5,4,stmf
Slovenia,SVN,2017,f,50,162,stmf
Slovenia,SVN,2017,f,55,283,stmf
Slovenia,SVN,2017,f,60,438,stmf
Slovenia,SVN,2017,f,65,550,stmf
Slovenia,SVN,2017,f,70,653,stmf
Slovenia,SVN,2017,f,75,1125,stmf
Slovenia,SVN,2017,f,80,1886,stmf
Slovenia,SVN,2017,f,85,2436,stmf
Slovenia,SVN,2017,f,90,2549,stmf
Slovenia,SVN,2017,f,TOT,10337,stmf
Slovenia,SVN,2017,m,0,23,stmf
Slovenia,SVN,2017,m,10,4,stmf
Slovenia,SVN,2017,m,15,13,stmf
Slovenia,SVN,2017,m,20,27,stmf
Slovenia,SVN,2017,m,25,45,stmf
Slovenia,SVN,2017,m,30,58,stmf
Slovenia,SVN,2017,m,35,65,stmf
Slovenia,SVN,2017,m,40,99,stmf
Slovenia,SVN,2017,m,45,171,stmf
Slovenia,SVN,2017,m,5,3,stmf
Slovenia,SVN,2017,m,50,369,stmf
Slovenia,SVN,2017,m,55,578,stmf
Slovenia,SVN,2017,m,60,935,stmf
Slovenia,SVN,2017,m,65,1090,stmf
Slovenia,SVN,2017,m,70,1124,stmf
Slovenia,SVN,2017,m,75,1470,stmf
Slovenia,SVN,2017,m,80,1726,stmf
Slovenia,SVN,2017,m,85,1473,stmf
Slovenia,SVN,2017,m,90,826,stmf
Slovenia,SVN,2017,m,TOT,10099,stmf
Slovenia,SVN,2017,t,0,47,stmf
Slovenia,SVN,2017,t,10,8,stmf
Slovenia,SVN,2017,t,15,21,stmf
Slovenia,SVN,2017,t,20,43,stmf
Slovenia,SVN,2017,t,25,55,stmf
Slovenia,SVN,2017,t,30,73,stmf
Slovenia,SVN,2017,t,35,96,stmf
Slovenia,SVN,2017,t,40,150,stmf
Slovenia,SVN,2017,t,45,263,stmf
Slovenia,SVN,2017,t,5,7,stmf
Slovenia,SVN,2017,t,50,531,stmf
Slovenia,SVN,2017,t,55,861,stmf
Slovenia,SVN,2017,t,60,1373,stmf
Slovenia,SVN,2017,t,65,1640,stmf
Slovenia,SVN,2017,t,70,1777,stmf
Slovenia,SVN,2017,t,75,2595,stmf
Slovenia,SVN,2017,t,80,3612,stmf
Slovenia,SVN,2017,t,85,3909,stmf
Slovenia,SVN,2017,t,90,3375,stmf
Slovenia,SVN,2017,t,TOT,20436,stmf
Slovenia,SVN,2018,f,0,19,stmf
Slovenia,SVN,2018,f,10,2,stmf
Slovenia,SVN,2018,f,15,7,stmf
Slovenia,SVN,2018,f,20,4,stmf
Slovenia,SVN,2018,f,25,13,stmf
Slovenia,SVN,2018,f,30,17,stmf
Slovenia,SVN,2018,f,35,34,stmf
Slovenia,SVN,2018,f,40,51,stmf
Slovenia,SVN,2018,f,45,71,stmf
Slovenia,SVN,2018,f,5,5,stmf
Slovenia,SVN,2018,f,50,179,stmf
Slovenia,SVN,2018,f,55,255,stmf
Slovenia,SVN,2018,f,60,430,stmf
Slovenia,SVN,2018,f,65,589,stmf
Slovenia,SVN,2018,f,70,637,stmf
Slovenia,SVN,2018,f,75,1145,stmf
Slovenia,SVN,2018,f,80,1792,stmf
Slovenia,SVN,2018,f,85,2501,stmf
Slovenia,SVN,2018,f,90,2592,stmf
Slovenia,SVN,2018,f,TOT,10343,stmf
Slovenia,SVN,2018,m,0,27,stmf
Slovenia,SVN,2018,m,10,6,stmf
Slovenia,SVN,2018,m,15,21,stmf
Slovenia,SVN,2018,m,20,29,stmf
Slovenia,SVN,2018,m,25,32,stmf
Slovenia,SVN,2018,m,30,42,stmf
Slovenia,SVN,2018,m,35,88,stmf
Slovenia,SVN,2018,m,40,126,stmf
Slovenia,SVN,2018,m,45,159,stmf
Slovenia,SVN,2018,m,5,3,stmf
Slovenia,SVN,2018,m,50,333,stmf
Slovenia,SVN,2018,m,55,536,stmf
Slovenia,SVN,2018,m,60,890,stmf
Slovenia,SVN,2018,m,65,1157,stmf
Slovenia,SVN,2018,m,70,1139,stmf
Slovenia,SVN,2018,m,75,1497,stmf
Slovenia,SVN,2018,m,80,1633,stmf
Slovenia,SVN,2018,m,85,1496,stmf
Slovenia,SVN,2018,m,90,871,stmf
Slovenia,SVN,2018,m,TOT,10085,stmf
Slovenia,SVN,2018,t,0,46,stmf
Slovenia,SVN,2018,t,10,8,stmf
Slovenia,SVN,2018,t,15,28,stmf
Slovenia,SVN,2018,t,20,33,stmf
Slovenia,SVN,2018,t,25,45,stmf
Slovenia,SVN,2018,t,30,59,stmf
Slovenia,SVN,2018,t,35,122,stmf
Slovenia,SVN,2018,t,40,177,stmf
Slovenia,SVN,2018,t,45,230,stmf
Slovenia,SVN,2018,t,5,8,stmf
Slovenia,SVN,2018,t,50,512,stmf
Slovenia,SVN,2018,t,55,791,stmf
Slovenia,SVN,2018,t,60,1320,stmf
Slovenia,SVN,2018,t,65,1746,stmf
Slovenia,SVN,2018,t,70,1776,stmf
Slovenia,SVN,2018,t,75,2642,stmf
Slovenia,SVN,2018,t,80,3425,stmf
Slovenia,SVN,2018,t,85,3997,stmf
Slovenia,SVN,2018,t,90,3463,stmf
Slovenia,SVN,2018,t,TOT,20428,stmf
Slovenia,SVN,2019,f,0,19,stmf
Slovenia,SVN,2019,f,10,2,stmf
Slovenia,SVN,2019,f,15,5,stmf
Slovenia,SVN,2019,f,20,5,stmf
Slovenia,SVN,2019,f,25,7,stmf
Slovenia,SVN,2019,f,30,19,stmf
Slovenia,SVN,2019,f,35,35,stmf
Slovenia,SVN,2019,f,40,39,stmf
Slovenia,SVN,2019,f,45,79,stmf
Slovenia,SVN,2019,f,5,5,stmf
Slovenia,SVN,2019,f,50,152,stmf
Slovenia,SVN,2019,f,55,223,stmf
Slovenia,SVN,2019,f,60,434,stmf
Slovenia,SVN,2019,f,65,587,stmf
Slovenia,SVN,2019,f,70,686,stmf
Slovenia,SVN,2019,f,75,1090,stmf
Slovenia,SVN,2019,f,80,1685,stmf
